,Start,Stop,Speaker,Season,Episode,Episode_order,ID,Episode_length
9193,21568.941562500004,21568.992187500004,14,1,08,108,S01E08,4362.0
9194,21568.992187500004,21569.262187500004,5,1,08,108,S01E08,4362.0
9195,21569.262187500004,21569.312812500004,8,1,08,108,S01E08,4362.0
9196,21569.312812500004,21570.0721875,14,1,08,108,S01E08,4362.0
9197,21572.063437500005,21575.050312500003,5,1,08,108,S01E08,4362.0
9198,21577.615312500002,21578.1384375,5,1,08,108,S01E08,4362.0
9199,21578.205937500003,21579.994687500002,5,1,08,108,S01E08,4362.0
9200,21579.994687500002,21580.011562500003,16,1,08,108,S01E08,4362.0
9201,21580.011562500003,21580.500937500005,5,1,08,108,S01E08,4362.0
9202,21580.500937500005,21580.652812500004,16,1,08,108,S01E08,4362.0
9203,21580.652812500004,21580.686562500003,5,1,08,108,S01E08,4362.0
9204,21580.686562500003,21580.855312500003,16,1,08,108,S01E08,4362.0
9205,21582.104062500002,21584.112187500003,16,1,08,108,S01E08,4362.0
9206,21586.862812500003,21588.837187500005,23,1,08,108,S01E08,4362.0
9207,21590.507812500004,21593.950312500005,5,1,08,108,S01E08,4362.0
9208,21593.950312500005,21594.000937500005,23,1,08,108,S01E08,4362.0
9209,21594.000937500005,21596.768437500003,5,1,08,108,S01E08,4362.0
9210,21597.713437500002,21601.324687500004,5,1,08,108,S01E08,4362.0
9211,21601.324687500004,21601.4428125,23,1,08,108,S01E08,4362.0
9212,21601.4428125,21601.611562500002,5,1,08,108,S01E08,4362.0
9213,21603.1303125,21606.842812500003,5,1,08,108,S01E08,4362.0
9214,21608.429062500003,21610.977187500004,5,1,08,108,S01E08,4362.0
9215,21611.010937500003,21611.061562500003,5,1,08,108,S01E08,4362.0
9216,21611.804062500003,21612.951562500002,5,1,08,108,S01E08,4362.0
9217,21612.951562500002,21613.120312500003,6,1,08,108,S01E08,4362.0
9218,21613.120312500003,21613.373437500002,5,1,08,108,S01E08,4362.0
9219,21614.807812500003,21614.993437500005,6,1,08,108,S01E08,4362.0
9220,21614.993437500005,21615.179062500003,5,1,08,108,S01E08,4362.0
9221,21615.179062500003,21615.499687500003,6,1,08,108,S01E08,4362.0
9222,21615.499687500003,21615.668437500004,5,1,08,108,S01E08,4362.0
9223,21617.339062500003,21618.334687500002,5,1,08,108,S01E08,4362.0
9224,21619.330312500002,21623.734687500004,5,1,08,108,S01E08,4362.0
9225,21625.101562500004,21628.004062500004,5,1,08,108,S01E08,4362.0
9226,21628.004062500004,21628.425937500004,16,1,08,108,S01E08,4362.0
9227,21628.425937500004,21628.4428125,5,1,08,108,S01E08,4362.0
9228,21628.4428125,21628.493437500005,16,1,08,108,S01E08,4362.0
9229,21628.493437500005,21628.949062500003,5,1,08,108,S01E08,4362.0
9230,21628.949062500003,21629.860312500005,16,1,08,108,S01E08,4362.0
9231,21629.860312500005,21630.012187500004,5,1,08,108,S01E08,4362.0
9232,21630.012187500004,21631.463437500002,16,1,08,108,S01E08,4362.0
9233,21633.977812500005,21635.007187500003,16,1,08,108,S01E08,4362.0
9234,21635.007187500003,21640.930312500004,5,1,08,108,S01E08,4362.0
9235,21642.617812500004,21642.938437500005,19,1,08,108,S01E08,4362.0
9236,21642.938437500005,21643.005937500002,0,1,08,108,S01E08,4362.0
9237,21643.005937500002,21645.081562500003,4,1,08,108,S01E08,4362.0
9238,21647.444062500002,21649.232812500002,4,1,08,108,S01E08,4362.0
9239,21649.941562500004,21652.169062500005,0,1,08,108,S01E08,4362.0
9240,21654.936562500003,21656.2865625,0,1,08,108,S01E08,4362.0
9241,21681.379687500004,21686.492812500004,7,1,08,108,S01E08,4362.0
9242,21686.492812500004,21686.847187500003,20,1,08,108,S01E08,4362.0
9243,21686.847187500003,21686.948437500003,7,1,08,108,S01E08,4362.0
9244,21686.948437500003,21686.999062500003,20,1,08,108,S01E08,4362.0
9245,21686.999062500003,21687.5053125,23,1,08,108,S01E08,4362.0
9246,21687.5053125,21687.555937500005,4,1,08,108,S01E08,4362.0
9247,21687.555937500005,21687.9271875,23,1,08,108,S01E08,4362.0
9248,21687.9271875,21687.944062500002,7,1,08,108,S01E08,4362.0
9249,21687.944062500002,21690.002812500003,23,1,08,108,S01E08,4362.0
9250,21690.002812500003,21690.492187500004,24,1,08,108,S01E08,4362.0
9251,21690.492187500004,21690.998437500002,6,1,08,108,S01E08,4362.0
9252,21690.998437500002,21691.9940625,23,1,08,108,S01E08,4362.0
9253,21691.9940625,21692.162812500002,24,1,08,108,S01E08,4362.0
9254,21692.162812500002,21692.213437500002,23,1,08,108,S01E08,4362.0
9255,21692.213437500002,21693.867187500004,24,1,08,108,S01E08,4362.0
9256,21693.867187500004,21693.951562500002,23,1,08,108,S01E08,4362.0
9257,21693.951562500002,21694.002187500002,24,1,08,108,S01E08,4362.0
9258,21694.002187500002,21696.381562500002,23,1,08,108,S01E08,4362.0
9259,21696.381562500002,21696.449062500003,24,1,08,108,S01E08,4362.0
9260,21696.449062500003,21697.596562500003,23,1,08,108,S01E08,4362.0
9261,21701.494687500002,21702.439687500002,23,1,08,108,S01E08,4362.0
9262,21708.666562500002,21709.4428125,23,1,08,108,S01E08,4362.0
9263,21708.801562500004,21709.0209375,0,1,08,108,S01E08,4362.0
9264,21709.054687500004,21709.307812500003,0,1,08,108,S01E08,4362.0
9265,21709.4428125,21713.459062500002,0,1,08,108,S01E08,4362.0
9266,21717.475312500002,21718.960312500003,0,1,08,108,S01E08,4362.0
9267,21720.816562500004,21722.639062500002,0,1,08,108,S01E08,4362.0
9268,21747.293437500004,21747.394687500004,4,1,08,108,S01E08,4362.0
9269,21747.479062500002,21748.440937500003,4,1,08,108,S01E08,4362.0
9270,21748.440937500003,21748.694062500002,0,1,08,108,S01E08,4362.0
9271,21750.280312500003,21750.3140625,0,1,08,108,S01E08,4362.0
9272,21750.432187500002,21752.254687500004,0,1,08,108,S01E08,4362.0
9273,21752.524687500005,21752.558437500003,0,1,08,108,S01E08,4362.0
9274,21753.132187500003,21754.279687500002,0,1,08,108,S01E08,4362.0
9275,21754.870312500003,21755.055937500005,0,1,08,108,S01E08,4362.0
9276,21778.731562500005,21779.3221875,17,1,08,108,S01E08,4362.0
9277,21779.3221875,21781.414687500004,5,1,08,108,S01E08,4362.0
9278,21784.671562500003,21786.055312500004,5,1,08,108,S01E08,4362.0
9279,21786.983437500003,21789.227812500005,5,1,08,108,S01E08,4362.0
9280,21791.505937500002,21793.193437500002,5,1,08,108,S01E08,4362.0
9281,21795.488437500004,21796.855312500003,5,1,08,108,S01E08,4362.0
9282,21796.889062500002,21797.327812500003,5,1,08,108,S01E08,4362.0
9283,21798.627187500002,21798.947812500002,5,1,08,108,S01E08,4362.0
9284,21798.947812500002,21800.652187500003,17,1,08,108,S01E08,4362.0
9285,21803.757187500003,21804.3140625,17,1,08,108,S01E08,4362.0
9286,21806.558437500003,21807.419062500005,4,1,08,108,S01E08,4362.0
9287,21807.520312500004,21807.537187500002,4,1,08,108,S01E08,4362.0
9288,21807.959062500002,21809.190937500003,4,1,08,108,S01E08,4362.0
9289,21810.321562500005,21810.760312500002,23,1,08,108,S01E08,4362.0
9290,21813.240937500002,21814.945312500004,23,1,08,108,S01E08,4362.0
9291,21814.945312500004,21815.974687500002,0,1,08,108,S01E08,4362.0
9292,21816.160312500004,21817.560937500002,0,1,08,108,S01E08,4362.0
9293,21859.242187500004,21859.9509375,4,1,08,108,S01E08,4362.0
9294,21859.9509375,21860.575312500005,0,1,08,108,S01E08,4362.0
9295,21870.008437500004,21870.059062500004,4,1,08,108,S01E08,4362.0
9296,21871.510312500002,21873.4509375,4,1,08,108,S01E08,4362.0
9297,21873.4509375,21874.969687500005,0,1,08,108,S01E08,4362.0
9298,21886.512187500004,21888.554062500003,0,1,08,108,S01E08,4362.0
9299,21936.512812500005,21949.4896875,13,1,08,108,S01E08,4362.0
9300,21951.5484375,21953.995312500003,13,1,08,108,S01E08,4362.0
9301,21953.995312500003,21959.0915625,4,1,08,108,S01E08,4362.0
9302,21961.2515625,21964.120312500003,4,1,08,108,S01E08,4362.0
9303,21964.120312500003,21970.279687500002,24,1,08,108,S01E08,4362.0
9304,21974.009062500005,21976.118437500005,19,1,08,108,S01E08,4362.0
9305,21977.350312500002,21980.050312500003,19,1,08,108,S01E08,4362.0
9306,21982.581562500003,21984.5053125,19,1,08,108,S01E08,4362.0
9307,21984.5053125,21990.698437500003,24,1,08,108,S01E08,4362.0
9308,21993.010312500002,21998.444062500002,19,1,08,108,S01E08,4362.0
9309,21998.444062500002,21998.832187500004,5,1,08,108,S01E08,4362.0
9310,21998.832187500004,21998.950312500005,19,1,08,108,S01E08,4362.0
9311,21998.950312500005,21999.439687500002,5,1,08,108,S01E08,4362.0
9312,21999.439687500002,22001.481562500005,0,1,08,108,S01E08,4362.0
9313,22003.050937500004,22003.658437500002,0,1,08,108,S01E08,4362.0
9314,22005.362812500003,22008.9740625,0,1,08,108,S01E08,4362.0
9315,22009.277812500004,22012.500937500005,0,1,08,108,S01E08,4362.0
9316,22012.500937500005,22012.635937500003,21,1,08,108,S01E08,4362.0
9317,22034.6578125,22035.4003125,7,1,08,108,S01E08,4362.0
9318,22037.307187500002,22037.999062500003,7,1,08,108,S01E08,4362.0
9319,22037.999062500003,22038.5053125,17,1,08,108,S01E08,4362.0
9320,22038.5053125,22038.8765625,7,1,08,108,S01E08,4362.0
9321,22038.8765625,22040.209687500002,17,1,08,108,S01E08,4362.0
9322,22043.078437500004,22044.816562500004,7,1,08,108,S01E08,4362.0
9323,22047.3140625,22047.972187500003,7,1,08,108,S01E08,4362.0
9324,22047.972187500003,22048.394062500003,6,1,08,108,S01E08,4362.0
9325,22049.3221875,22049.946562500005,6,1,08,108,S01E08,4362.0
9326,22049.946562500005,22050.435937500002,7,1,08,108,S01E08,4362.0
9327,22050.435937500002,22051.448437500003,6,1,08,108,S01E08,4362.0
9328,22051.448437500003,22052.444062500002,7,1,08,108,S01E08,4362.0
9329,22052.444062500002,22053.000937500005,0,1,08,108,S01E08,4362.0
9330,22053.000937500005,22054.1146875,7,1,08,108,S01E08,4362.0
9331,22056.510937500003,22057.000312500004,7,1,08,108,S01E08,4362.0
9332,22057.000312500004,22057.641562500005,4,1,08,108,S01E08,4362.0
9333,22060.4428125,22061.809687500005,4,1,08,108,S01E08,4362.0
9334,22064.762812500005,22065.555937500005,4,1,08,108,S01E08,4362.0
9335,22094.682187500002,22094.800312500003,6,1,08,108,S01E08,4362.0
9336,22094.800312500003,22095.002812500003,10,1,08,108,S01E08,4362.0
9337,22095.002812500003,22100.385937500003,6,1,08,108,S01E08,4362.0
9338,22112.400937500002,22115.573437500003,13,1,08,108,S01E08,4362.0
9339,22115.826562500002,22116.4509375,13,1,08,108,S01E08,4362.0
9340,22116.4509375,22118.762812500005,0,1,08,108,S01E08,4362.0
9341,22119.285937500004,22119.657187500005,0,1,08,108,S01E08,4362.0
9342,22119.657187500005,22119.741562500003,19,1,08,108,S01E08,4362.0
9343,22121.024062500004,22122.053437500002,19,1,08,108,S01E08,4362.0
9344,22122.509062500005,22122.812812500004,19,1,08,108,S01E08,4362.0
9345,22123.015312500003,22123.437187500003,19,1,08,108,S01E08,4362.0
9346,22123.437187500003,22125.175312500003,11,1,08,108,S01E08,4362.0
9347,22127.959687500002,22128.567187500004,11,1,08,108,S01E08,4362.0
9348,22128.567187500004,22128.7359375,4,1,08,108,S01E08,4362.0
9349,22128.7359375,22128.938437500005,11,1,08,108,S01E08,4362.0
9350,22128.938437500005,22129.377187500002,14,1,08,108,S01E08,4362.0
9351,22129.377187500002,22129.444687500003,11,1,08,108,S01E08,4362.0
9352,22129.444687500003,22129.9509375,14,1,08,108,S01E08,4362.0
9353,22129.9509375,22130.035312500004,4,1,08,108,S01E08,4362.0
9354,22130.035312500004,22131.942187500004,9,1,08,108,S01E08,4362.0
9355,22131.942187500004,22133.444062500002,4,1,08,108,S01E08,4362.0
9356,22133.444062500002,22133.680312500004,0,1,08,108,S01E08,4362.0
9357,22135.097812500004,22135.502812500003,11,1,08,108,S01E08,4362.0
9358,22135.502812500003,22137.0721875,16,1,08,108,S01E08,4362.0
9359,22137.392812500002,22140.987187500003,16,1,08,108,S01E08,4362.0
9360,22141.594687500005,22142.843437500003,16,1,08,108,S01E08,4362.0
9361,22142.843437500003,22143.484687500004,3,1,08,108,S01E08,4362.0
9362,22143.619687500002,22144.3959375,3,1,08,108,S01E08,4362.0
9363,22144.514062500002,22144.547812500005,3,1,08,108,S01E08,4362.0
9364,22156.9509375,22157.997187500005,17,1,08,108,S01E08,4362.0
9365,22157.997187500005,22160.309062500004,16,1,08,108,S01E08,4362.0
9366,22160.444062500002,22160.967187500002,16,1,08,108,S01E08,4362.0
9367,22160.967187500002,22163.937187500003,3,1,08,108,S01E08,4362.0
9368,22165.169062500005,22166.637187500004,3,1,08,108,S01E08,4362.0
9369,22166.637187500004,22166.890312500003,16,1,08,108,S01E08,4362.0
9370,22166.890312500003,22166.940937500003,3,1,08,108,S01E08,4362.0
9371,22166.940937500003,22169.910937500004,16,1,08,108,S01E08,4362.0
9372,22170.957187500004,22173.8765625,16,1,08,108,S01E08,4362.0
9373,22176.222187500003,22179.428437500002,3,1,08,108,S01E08,4362.0
9374,22179.765937500004,22180.339687500003,3,1,08,108,S01E08,4362.0
9375,22180.592812500003,22183.765312500003,3,1,08,108,S01E08,4362.0
9376,22185.047812500005,22189.823437500003,3,1,08,108,S01E08,4362.0
9377,22190.954062500005,22192.000312500004,3,1,08,108,S01E08,4362.0
9378,22192.000312500004,22192.050937500004,16,1,08,108,S01E08,4362.0
9379,22192.050937500004,22192.236562500002,3,1,08,108,S01E08,4362.0
9380,22194.092812500003,22195.409062500003,16,1,08,108,S01E08,4362.0
9381,22195.409062500003,22195.560937500002,4,1,08,108,S01E08,4362.0
9382,22195.560937500002,22196.438437500005,17,1,08,108,S01E08,4362.0
9383,22196.438437500005,22196.843437500003,4,1,08,108,S01E08,4362.0
9384,22197.957187500004,22200.437812500004,4,1,08,108,S01E08,4362.0
9385,22200.437812500004,22200.842812500003,24,1,08,108,S01E08,4362.0
9386,22201.3490625,22203.846562500003,24,1,08,108,S01E08,4362.0
9387,22203.846562500003,22204.167187500003,18,1,08,108,S01E08,4362.0
9388,22206.951562500002,22207.879687500004,18,1,08,108,S01E08,4362.0
9389,22211.220937500002,22212.705937500003,18,1,08,108,S01E08,4362.0
9390,22212.992812500004,22213.026562500003,18,1,08,108,S01E08,4362.0
9391,22213.094062500004,22213.988437500004,18,1,08,108,S01E08,4362.0
9392,22213.600312500002,22213.836562500004,24,1,08,108,S01E08,4362.0
9393,22214.022187500002,22214.055937500005,18,1,08,108,S01E08,4362.0
9394,22214.511562500003,22214.545312500002,18,1,08,108,S01E08,4362.0
9395,22219.675312500003,22224.5015625,18,1,08,108,S01E08,4362.0
9396,22224.5015625,22224.535312500004,24,1,08,108,S01E08,4362.0
9397,22224.535312500004,22225.2946875,18,1,08,108,S01E08,4362.0
9398,22225.497187500005,22225.935937500002,24,1,08,108,S01E08,4362.0
9399,22225.935937500002,22226.003437500003,18,1,08,108,S01E08,4362.0
9400,22226.020312500004,22226.037187500002,24,1,08,108,S01E08,4362.0
9401,22226.357812500002,22226.391562500005,24,1,08,108,S01E08,4362.0
9402,22226.391562500005,22226.948437500003,18,1,08,108,S01E08,4362.0
9403,22226.948437500003,22227.792187500003,24,1,08,108,S01E08,4362.0
9404,22228.484062500003,22233.006562500002,24,1,08,108,S01E08,4362.0
9405,22233.006562500002,22233.124687500003,13,1,08,108,S01E08,4362.0
9406,22233.124687500003,22233.445312500004,24,1,08,108,S01E08,4362.0
9407,22233.445312500004,22236.567187500004,13,1,08,108,S01E08,4362.0
9408,22233.8334375,22233.968437500003,24,1,08,108,S01E08,4362.0
9409,22237.596562500003,22240.364062500004,13,1,08,108,S01E08,4362.0
9410,22243.519687500004,22243.975312500002,13,1,08,108,S01E08,4362.0
9411,22245.662812500002,22246.995937500003,13,1,08,108,S01E08,4362.0
9412,22246.995937500003,22250.100937500003,4,1,08,108,S01E08,4362.0
9413,22252.412812500002,22263.415312500005,13,1,08,108,S01E08,4362.0
9414,22267.0096875,22267.043437500004,13,1,08,108,S01E08,4362.0
9415,22267.515937500004,22267.549687500003,13,1,08,108,S01E08,4362.0
9416,22271.599687500002,22274.670937500003,13,1,08,108,S01E08,4362.0
9417,22275.531562500004,22275.5484375,13,1,08,108,S01E08,4362.0
9418,22277.809687500005,22278.940312500003,13,1,08,108,S01E08,4362.0
9419,22278.940312500003,22280.864062500004,4,1,08,108,S01E08,4362.0
9420,22282.281562500004,22282.939687500002,4,1,08,108,S01E08,4362.0
9421,22282.939687500002,22285.9940625,0,1,08,108,S01E08,4362.0
9422,22285.9940625,22286.500312500004,13,1,08,108,S01E08,4362.0
9423,22286.500312500004,22288.9978125,23,1,08,108,S01E08,4362.0
9424,22288.9978125,22291.005937500002,4,1,08,108,S01E08,4362.0
9425,22291.005937500002,22291.090312500004,20,1,08,108,S01E08,4362.0
9426,22292.760937500003,22297.553437500002,4,1,08,108,S01E08,4362.0
9427,22308.049687500003,22311.053437500002,4,1,08,108,S01E08,4362.0
9428,22314.512812500005,22320.014062500002,4,1,08,108,S01E08,4362.0
9429,22320.942187500004,22322.629687500004,4,1,08,108,S01E08,4362.0
9430,22323.389062500002,22328.046562500003,4,1,08,108,S01E08,4362.0
9431,22329.227812500005,22329.244687500002,4,1,08,108,S01E08,4362.0
9432,22331.016562500005,22336.500937500005,0,1,08,108,S01E08,4362.0
9433,22336.500937500005,22337.007187500003,4,1,08,108,S01E08,4362.0
9434,22337.007187500003,22338.002812500003,5,1,08,108,S01E08,4362.0
9435,22338.002812500003,22338.171562500003,14,1,08,108,S01E08,4362.0
9436,22338.171562500003,22339.9940625,5,1,08,108,S01E08,4362.0
9437,22339.9940625,22340.0446875,11,1,08,108,S01E08,4362.0
9438,22340.0446875,22340.500312500004,5,1,08,108,S01E08,4362.0
9439,22340.500312500004,22341.2596875,11,1,08,108,S01E08,4362.0
9440,22341.2596875,22341.3103125,5,1,08,108,S01E08,4362.0
9441,22341.3103125,22342.930312500004,11,1,08,108,S01E08,4362.0
9442,22342.930312500004,22343.8921875,4,1,08,108,S01E08,4362.0
9443,22343.8921875,22343.993437500005,11,1,08,108,S01E08,4362.0
9444,22343.993437500005,22344.550312500003,4,1,08,108,S01E08,4362.0
9445,22358.826562500002,22360.142812500002,23,1,08,108,S01E08,4362.0
9446,22361.273437500004,22361.425312500003,23,1,08,108,S01E08,4362.0
9447,22361.425312500003,22364.547187500004,4,1,08,108,S01E08,4362.0
9448,22372.022812500003,22372.039687500004,4,1,08,108,S01E08,4362.0
9449,22372.512187500004,22377.051562500004,4,1,08,108,S01E08,4362.0
9450,22385.016562500005,22390.703437500004,17,1,08,108,S01E08,4362.0
9451,22392.492187500004,22393.2009375,10,1,08,108,S01E08,4362.0
9452,22393.2009375,22393.943437500002,21,1,08,108,S01E08,4362.0
9453,22393.943437500002,22396.9471875,10,1,08,108,S01E08,4362.0
9454,22396.9471875,22397.993437500005,0,1,08,108,S01E08,4362.0
9455,22397.993437500005,22398.195937500004,4,1,08,108,S01E08,4362.0
9456,22399.039687500004,22399.9003125,4,1,08,108,S01E08,4362.0
9457,22400.490937500002,22402.600312500002,4,1,08,108,S01E08,4362.0
9458,22406.245312500003,22408.304062500003,4,1,08,108,S01E08,4362.0
9459,22408.320937500004,22408.371562500004,4,1,08,108,S01E08,4362.0
9460,22409.012812500005,22410.5484375,4,1,08,108,S01E08,4362.0
9461,22426.512187500004,22429.5834375,0,1,08,108,S01E08,4362.0
9462,22497.572812500002,22498.2478125,4,1,08,108,S01E08,4362.0
9463,22505.014687500003,22509.435937500002,4,1,08,108,S01E08,4362.0
9464,22509.435937500002,22513.047187500004,0,1,08,108,S01E08,4362.0
9465,22520.033437500002,22520.1346875,4,1,08,108,S01E08,4362.0
9466,22521.012187500004,22521.045937500003,4,1,08,108,S01E08,4362.0
9467,22522.514062500002,22523.948437500003,4,1,08,108,S01E08,4362.0
9468,22523.948437500003,22524.049687500003,0,1,08,108,S01E08,4362.0
9469,22541.144062500003,22541.160937500004,0,1,08,108,S01E08,4362.0
9470,22541.2284375,22541.2790625,0,1,08,108,S01E08,4362.0
9471,33673.0078125,33673.4296875,0,2,01,201,S02E01,4229.5
9472,33689.0559375,33689.0896875,16,2,01,201,S02E01,4229.5
9473,33689.5621875,33691.7053125,16,2,01,201,S02E01,4229.5
9474,33711.0271875,33715.3809375,23,2,01,201,S02E01,4229.5
9475,33715.3809375,33715.4484375,10,2,01,201,S02E01,4229.5
9476,33715.4484375,33715.9378125,23,2,01,201,S02E01,4229.5
9477,33715.9378125,33721.9959375,0,2,01,201,S02E01,4229.5
9478,33718.0809375,33718.7221875,23,2,01,201,S02E01,4229.5
9479,33718.7728125,33718.8234375,23,2,01,201,S02E01,4229.5
9480,33721.0340625,33721.0678125,23,2,01,201,S02E01,4229.5
9481,33721.1184375,33721.2365625,23,2,01,201,S02E01,4229.5
9482,33721.9959375,33735.4959375,24,2,01,201,S02E01,4229.5
9483,33722.0634375,33722.0803125,0,2,01,201,S02E01,4229.5
9484,33723.7171875,33723.7846875,0,2,01,201,S02E01,4229.5
9485,33729.2859375,33729.6234375,0,2,01,201,S02E01,4229.5
9486,33731.9015625,33732.3065625,0,2,01,201,S02E01,4229.5
9487,33735.4959375,33735.6984375,15,2,01,201,S02E01,4229.5
